event_date,location,latitude,longitude,cause,notes,dataset,scene_name,file_name,start_time,stop_time,url,browse_url,bytes,path_number,frame_number,flight_direction,orbit
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240701_20240619-231553-00081W_00039N-PP-0b4e-v3_0_1,S1-GUNW-A-R-077-tops-20240701_20240619-231553-00081W_00039N-PP-0b4e-v3_0_1.nc,2024-07-01 23:15:27+00:00,2024-07-01 23:16:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240701_20240619-231553-00081W_00039N-PP-0b4e-v3_0_1/S1-GUNW-A-R-077-tops-20240701_20240619-231553-00081W_00039N-PP-0b4e-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240701_20240619-231553-00081W_00039N-PP-0b4e-v3_0_1/S1-GUNW-A-R-077-tops-20240701_20240619-231553-00081W_00039N-PP-0b4e-v3_0_1.png,141575781,77,11927,ASCENDING,"[54574, 54399]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240701_20240514-231618-00082W_00040N-PP-99de-v3_0_1,S1-GUNW-A-R-077-tops-20240701_20240514-231618-00082W_00040N-PP-99de-v3_0_1.nc,2024-07-01 23:15:52+00:00,2024-07-01 23:16:45+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240701_20240514-231618-00082W_00040N-PP-99de-v3_0_1/S1-GUNW-A-R-077-tops-20240701_20240514-231618-00082W_00040N-PP-99de-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240701_20240514-231618-00082W_00040N-PP-99de-v3_0_1/S1-GUNW-A-R-077-tops-20240701_20240514-231618-00082W_00040N-PP-99de-v3_0_1.png,144431495,77,11928,ASCENDING,"[54574, 53874]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240701_20240607-231618-00082W_00040N-PP-635b-v3_0_1,S1-GUNW-A-R-077-tops-20240701_20240607-231618-00082W_00040N-PP-635b-v3_0_1.nc,2024-07-01 23:15:52+00:00,2024-07-01 23:16:45+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240701_20240607-231618-00082W_00040N-PP-635b-v3_0_1/S1-GUNW-A-R-077-tops-20240701_20240607-231618-00082W_00040N-PP-635b-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240701_20240607-231618-00082W_00040N-PP-635b-v3_0_1/S1-GUNW-A-R-077-tops-20240701_20240607-231618-00082W_00040N-PP-635b-v3_0_1.png,144437398,77,11928,ASCENDING,"[54574, 54224]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240701_20240619-231618-00082W_00040N-PP-0fe7-v3_0_1,S1-GUNW-A-R-077-tops-20240701_20240619-231618-00082W_00040N-PP-0fe7-v3_0_1.nc,2024-07-01 23:15:52+00:00,2024-07-01 23:16:45+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240701_20240619-231618-00082W_00040N-PP-0fe7-v3_0_1/S1-GUNW-A-R-077-tops-20240701_20240619-231618-00082W_00040N-PP-0fe7-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240701_20240619-231618-00082W_00040N-PP-0fe7-v3_0_1/S1-GUNW-A-R-077-tops-20240701_20240619-231618-00082W_00040N-PP-0fe7-v3_0_1.png,143640366,77,11928,ASCENDING,"[54574, 54399]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240713_20240607-231553-00081W_00039N-PP-91f4-v3_0_1,S1-GUNW-A-R-077-tops-20240713_20240607-231553-00081W_00039N-PP-91f4-v3_0_1.nc,2024-07-13 23:15:27+00:00,2024-07-13 23:16:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240713_20240607-231553-00081W_00039N-PP-91f4-v3_0_1/S1-GUNW-A-R-077-tops-20240713_20240607-231553-00081W_00039N-PP-91f4-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240713_20240607-231553-00081W_00039N-PP-91f4-v3_0_1/S1-GUNW-A-R-077-tops-20240713_20240607-231553-00081W_00039N-PP-91f4-v3_0_1.png,140731438,77,11927,ASCENDING,"[54749, 54224]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240713_20240619-231553-00081W_00039N-PP-2aff-v3_0_1,S1-GUNW-A-R-077-tops-20240713_20240619-231553-00081W_00039N-PP-2aff-v3_0_1.nc,2024-07-13 23:15:27+00:00,2024-07-13 23:16:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240713_20240619-231553-00081W_00039N-PP-2aff-v3_0_1/S1-GUNW-A-R-077-tops-20240713_20240619-231553-00081W_00039N-PP-2aff-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240713_20240619-231553-00081W_00039N-PP-2aff-v3_0_1/S1-GUNW-A-R-077-tops-20240713_20240619-231553-00081W_00039N-PP-2aff-v3_0_1.png,141686234,77,11927,ASCENDING,"[54749, 54399]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240713_20240701-231553-00081W_00039N-PP-25a8-v3_0_1,S1-GUNW-A-R-077-tops-20240713_20240701-231553-00081W_00039N-PP-25a8-v3_0_1.nc,2024-07-13 23:15:27+00:00,2024-07-13 23:16:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240713_20240701-231553-00081W_00039N-PP-25a8-v3_0_1/S1-GUNW-A-R-077-tops-20240713_20240701-231553-00081W_00039N-PP-25a8-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240713_20240701-231553-00081W_00039N-PP-25a8-v3_0_1/S1-GUNW-A-R-077-tops-20240713_20240701-231553-00081W_00039N-PP-25a8-v3_0_1.png,141473059,77,11927,ASCENDING,"[54749, 54574]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240713_20240701-231618-00082W_00040N-PP-fad6-v3_0_1,S1-GUNW-A-R-077-tops-20240713_20240701-231618-00082W_00040N-PP-fad6-v3_0_1.nc,2024-07-13 23:15:52+00:00,2024-07-13 23:16:44+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240713_20240701-231618-00082W_00040N-PP-fad6-v3_0_1/S1-GUNW-A-R-077-tops-20240713_20240701-231618-00082W_00040N-PP-fad6-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240713_20240701-231618-00082W_00040N-PP-fad6-v3_0_1/S1-GUNW-A-R-077-tops-20240713_20240701-231618-00082W_00040N-PP-fad6-v3_0_1.png,144118117,77,11928,ASCENDING,"[54749, 54574]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240713_20240607-231618-00082W_00040N-PP-6e93-v3_0_1,S1-GUNW-A-R-077-tops-20240713_20240607-231618-00082W_00040N-PP-6e93-v3_0_1.nc,2024-07-13 23:15:52+00:00,2024-07-13 23:16:44+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240713_20240607-231618-00082W_00040N-PP-6e93-v3_0_1/S1-GUNW-A-R-077-tops-20240713_20240607-231618-00082W_00040N-PP-6e93-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240713_20240607-231618-00082W_00040N-PP-6e93-v3_0_1/S1-GUNW-A-R-077-tops-20240713_20240607-231618-00082W_00040N-PP-6e93-v3_0_1.png,144167047,77,11928,ASCENDING,"[54749, 54224]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240713_20240619-231618-00082W_00040N-PP-8051-v3_0_1,S1-GUNW-A-R-077-tops-20240713_20240619-231618-00082W_00040N-PP-8051-v3_0_1.nc,2024-07-13 23:15:52+00:00,2024-07-13 23:16:44+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240713_20240619-231618-00082W_00040N-PP-8051-v3_0_1/S1-GUNW-A-R-077-tops-20240713_20240619-231618-00082W_00040N-PP-8051-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240713_20240619-231618-00082W_00040N-PP-8051-v3_0_1/S1-GUNW-A-R-077-tops-20240713_20240619-231618-00082W_00040N-PP-8051-v3_0_1.png,144242021,77,11928,ASCENDING,"[54749, 54399]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240806_20240619-231552-00081W_00039N-PP-1e0b-v3_0_1,S1-GUNW-A-R-077-tops-20240806_20240619-231552-00081W_00039N-PP-1e0b-v3_0_1.nc,2024-08-06 23:15:26+00:00,2024-08-06 23:16:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240806_20240619-231552-00081W_00039N-PP-1e0b-v3_0_1/S1-GUNW-A-R-077-tops-20240806_20240619-231552-00081W_00039N-PP-1e0b-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240806_20240619-231552-00081W_00039N-PP-1e0b-v3_0_1/S1-GUNW-A-R-077-tops-20240806_20240619-231552-00081W_00039N-PP-1e0b-v3_0_1.png,140903130,77,11927,ASCENDING,"[55099, 54399]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240806_20240701-231552-00081W_00039N-PP-b696-v3_0_1,S1-GUNW-A-R-077-tops-20240806_20240701-231552-00081W_00039N-PP-b696-v3_0_1.nc,2024-08-06 23:15:26+00:00,2024-08-06 23:16:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240806_20240701-231552-00081W_00039N-PP-b696-v3_0_1/S1-GUNW-A-R-077-tops-20240806_20240701-231552-00081W_00039N-PP-b696-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240806_20240701-231552-00081W_00039N-PP-b696-v3_0_1/S1-GUNW-A-R-077-tops-20240806_20240701-231552-00081W_00039N-PP-b696-v3_0_1.png,140477858,77,11927,ASCENDING,"[55099, 54574]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240806_20240713-231552-00081W_00039N-PP-9d7f-v3_0_1,S1-GUNW-A-R-077-tops-20240806_20240713-231552-00081W_00039N-PP-9d7f-v3_0_1.nc,2024-08-06 23:15:26+00:00,2024-08-06 23:16:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240806_20240713-231552-00081W_00039N-PP-9d7f-v3_0_1/S1-GUNW-A-R-077-tops-20240806_20240713-231552-00081W_00039N-PP-9d7f-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240806_20240713-231552-00081W_00039N-PP-9d7f-v3_0_1/S1-GUNW-A-R-077-tops-20240806_20240713-231552-00081W_00039N-PP-9d7f-v3_0_1.png,141428034,77,11927,ASCENDING,"[55099, 54749]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240806_20240619-231617-00082W_00040N-PP-a140-v3_0_1,S1-GUNW-A-R-077-tops-20240806_20240619-231617-00082W_00040N-PP-a140-v3_0_1.nc,2024-08-06 23:15:51+00:00,2024-08-06 23:16:44+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240806_20240619-231617-00082W_00040N-PP-a140-v3_0_1/S1-GUNW-A-R-077-tops-20240806_20240619-231617-00082W_00040N-PP-a140-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240806_20240619-231617-00082W_00040N-PP-a140-v3_0_1/S1-GUNW-A-R-077-tops-20240806_20240619-231617-00082W_00040N-PP-a140-v3_0_1.png,143077038,77,11928,ASCENDING,"[55099, 54399]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240806_20240701-231617-00082W_00040N-PP-1b9a-v3_0_1,S1-GUNW-A-R-077-tops-20240806_20240701-231617-00082W_00040N-PP-1b9a-v3_0_1.nc,2024-08-06 23:15:51+00:00,2024-08-06 23:16:44+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240806_20240701-231617-00082W_00040N-PP-1b9a-v3_0_1/S1-GUNW-A-R-077-tops-20240806_20240701-231617-00082W_00040N-PP-1b9a-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240806_20240701-231617-00082W_00040N-PP-1b9a-v3_0_1/S1-GUNW-A-R-077-tops-20240806_20240701-231617-00082W_00040N-PP-1b9a-v3_0_1.png,143392656,77,11928,ASCENDING,"[55099, 54574]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240806_20240713-231617-00082W_00040N-PP-4e1d-v3_0_1,S1-GUNW-A-R-077-tops-20240806_20240713-231617-00082W_00040N-PP-4e1d-v3_0_1.nc,2024-08-06 23:15:51+00:00,2024-08-06 23:16:44+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240806_20240713-231617-00082W_00040N-PP-4e1d-v3_0_1/S1-GUNW-A-R-077-tops-20240806_20240713-231617-00082W_00040N-PP-4e1d-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240806_20240713-231617-00082W_00040N-PP-4e1d-v3_0_1/S1-GUNW-A-R-077-tops-20240806_20240713-231617-00082W_00040N-PP-4e1d-v3_0_1.png,143325125,77,11928,ASCENDING,"[55099, 54749]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240818_20240713-231552-00081W_00039N-PP-e6ce-v3_0_1,S1-GUNW-A-R-077-tops-20240818_20240713-231552-00081W_00039N-PP-e6ce-v3_0_1.nc,2024-08-18 23:15:27+00:00,2024-08-18 23:16:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240818_20240713-231552-00081W_00039N-PP-e6ce-v3_0_1/S1-GUNW-A-R-077-tops-20240818_20240713-231552-00081W_00039N-PP-e6ce-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240818_20240713-231552-00081W_00039N-PP-e6ce-v3_0_1/S1-GUNW-A-R-077-tops-20240818_20240713-231552-00081W_00039N-PP-e6ce-v3_0_1.png,141156681,77,11927,ASCENDING,"[55274, 54749]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240818_20240701-231552-00081W_00039N-PP-3f25-v3_0_1,S1-GUNW-A-R-077-tops-20240818_20240701-231552-00081W_00039N-PP-3f25-v3_0_1.nc,2024-08-18 23:15:27+00:00,2024-08-18 23:16:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240818_20240701-231552-00081W_00039N-PP-3f25-v3_0_1/S1-GUNW-A-R-077-tops-20240818_20240701-231552-00081W_00039N-PP-3f25-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240818_20240701-231552-00081W_00039N-PP-3f25-v3_0_1/S1-GUNW-A-R-077-tops-20240818_20240701-231552-00081W_00039N-PP-3f25-v3_0_1.png,140881559,77,11927,ASCENDING,"[55274, 54574]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240818_20240220-231552-00081W_00039N-PP-b23d-v3_0_1,S1-GUNW-A-R-077-tops-20240818_20240220-231552-00081W_00039N-PP-b23d-v3_0_1.nc,2024-08-18 23:15:27+00:00,2024-08-18 23:16:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240818_20240220-231552-00081W_00039N-PP-b23d-v3_0_1/S1-GUNW-A-R-077-tops-20240818_20240220-231552-00081W_00039N-PP-b23d-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240818_20240220-231552-00081W_00039N-PP-b23d-v3_0_1/S1-GUNW-A-R-077-tops-20240818_20240220-231552-00081W_00039N-PP-b23d-v3_0_1.png,138476200,77,11927,ASCENDING,"[55274, 52649]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240818_20240806-231552-00081W_00039N-PP-3c03-v3_0_1,S1-GUNW-A-R-077-tops-20240818_20240806-231552-00081W_00039N-PP-3c03-v3_0_1.nc,2024-08-18 23:15:27+00:00,2024-08-18 23:16:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240818_20240806-231552-00081W_00039N-PP-3c03-v3_0_1/S1-GUNW-A-R-077-tops-20240818_20240806-231552-00081W_00039N-PP-3c03-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240818_20240806-231552-00081W_00039N-PP-3c03-v3_0_1/S1-GUNW-A-R-077-tops-20240818_20240806-231552-00081W_00039N-PP-3c03-v3_0_1.png,141269403,77,11927,ASCENDING,"[55274, 55099]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240818_20240115-231552-00081W_00039N-PP-2ddb-v3_0_1,S1-GUNW-A-R-077-tops-20240818_20240115-231552-00081W_00039N-PP-2ddb-v3_0_1.nc,2024-08-18 23:15:27+00:00,2024-08-18 23:16:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240818_20240115-231552-00081W_00039N-PP-2ddb-v3_0_1/S1-GUNW-A-R-077-tops-20240818_20240115-231552-00081W_00039N-PP-2ddb-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240818_20240115-231552-00081W_00039N-PP-2ddb-v3_0_1/S1-GUNW-A-R-077-tops-20240818_20240115-231552-00081W_00039N-PP-2ddb-v3_0_1.png,138508507,77,11927,ASCENDING,"[55274, 52124]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240818_20230812-231552-00081W_00039N-PP-9bb9-v3_0_1,S1-GUNW-A-R-077-tops-20240818_20230812-231552-00081W_00039N-PP-9bb9-v3_0_1.nc,2024-08-18 23:15:27+00:00,2024-08-18 23:16:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240818_20230812-231552-00081W_00039N-PP-9bb9-v3_0_1/S1-GUNW-A-R-077-tops-20240818_20230812-231552-00081W_00039N-PP-9bb9-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240818_20230812-231552-00081W_00039N-PP-9bb9-v3_0_1/S1-GUNW-A-R-077-tops-20240818_20230812-231552-00081W_00039N-PP-9bb9-v3_0_1.png,139670524,77,11927,ASCENDING,"[55274, 49849]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240818_20230719-231552-00081W_00039N-PP-d871-v3_0_1,S1-GUNW-A-R-077-tops-20240818_20230719-231552-00081W_00039N-PP-d871-v3_0_1.nc,2024-08-18 23:15:27+00:00,2024-08-18 23:16:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240818_20230719-231552-00081W_00039N-PP-d871-v3_0_1/S1-GUNW-A-R-077-tops-20240818_20230719-231552-00081W_00039N-PP-d871-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240818_20230719-231552-00081W_00039N-PP-d871-v3_0_1/S1-GUNW-A-R-077-tops-20240818_20230719-231552-00081W_00039N-PP-d871-v3_0_1.png,139516655,77,11927,ASCENDING,"[55274, 49499]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240818_20230707-231552-00081W_00039N-PP-f886-v3_0_1,S1-GUNW-A-R-077-tops-20240818_20230707-231552-00081W_00039N-PP-f886-v3_0_1.nc,2024-08-18 23:15:27+00:00,2024-08-18 23:16:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240818_20230707-231552-00081W_00039N-PP-f886-v3_0_1/S1-GUNW-A-R-077-tops-20240818_20230707-231552-00081W_00039N-PP-f886-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240818_20230707-231552-00081W_00039N-PP-f886-v3_0_1/S1-GUNW-A-R-077-tops-20240818_20230707-231552-00081W_00039N-PP-f886-v3_0_1.png,139892552,77,11927,ASCENDING,"[55274, 49324]"
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,ARIA_S1_GUNW,S1-GUNW-A-R-077-tops-20240818_20240127-231552-00081W_00039N-PP-5ec4-v3_0_1,S1-GUNW-A-R-077-tops-20240818_20240127-231552-00081W_00039N-PP-5ec4-v3_0_1.nc,2024-08-18 23:15:27+00:00,2024-08-18 23:16:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240818_20240127-231552-00081W_00039N-PP-5ec4-v3_0_1/S1-GUNW-A-R-077-tops-20240818_20240127-231552-00081W_00039N-PP-5ec4-v3_0_1.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-077-tops-20240818_20240127-231552-00081W_00039N-PP-5ec4-v3_0_1/S1-GUNW-A-R-077-tops-20240818_20240127-231552-00081W_00039N-PP-5ec4-v3_0_1.png,138764572,77,11927,ASCENDING,"[55274, 52299]"
